365.0018 	EXP 	Created cosmetics_grooming_48_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_48_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_48_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
365.0380 	EXP 	cosmetics_grooming_48_final.mp4: movie = 'stimuli/cosmetics_grooming_48_final.mp4'
365.0380 	EXP 	cosmetics_grooming_48_final.mp4: autoLog = True
365.9208 	INFO 	Scanner trigger received
366.9016 	INFO 	Scanner trigger received
367.6730 	EXP 	Set cosmetics_grooming_48_final.mp4 playing
367.6733 	WARNING 	MovieStim2 dropping video frame index: 2
367.7191 	WARNING 	MovieStim2 dropping video frame index: 4
367.8499 	WARNING 	MovieStim2 dropping video frame index: 8
367.9078 	INFO 	Scanner trigger received
368.9212 	INFO 	Scanner trigger received
369.9182 	INFO 	Scanner trigger received
370.1911 	EXP 	Created hugging_kissing_130_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_130_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_130_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
370.2198 	EXP 	hugging_kissing_130_final.mp4: movie = 'stimuli/hugging_kissing_130_final.mp4'
370.2198 	EXP 	hugging_kissing_130_final.mp4: autoLog = True
370.9063 	INFO 	Scanner trigger received
371.9198 	INFO 	Scanner trigger received
372.5605 	EXP 	Set hugging_kissing_130_final.mp4 playing
372.5609 	WARNING 	MovieStim2 dropping video frame index: 2
372.9098 	INFO 	Scanner trigger received
373.4566 	WARNING 	MovieStim2 dropping video frame index: 29
373.9068 	INFO 	Scanner trigger received
374.9040 	INFO 	Scanner trigger received
375.1019 	EXP 	Created cosmetics_grooming_56_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_56_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_56_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
375.1400 	EXP 	cosmetics_grooming_56_final.mp4: movie = 'stimuli/cosmetics_grooming_56_final.mp4'
375.1400 	EXP 	cosmetics_grooming_56_final.mp4: autoLog = True
375.9246 	INFO 	Scanner trigger received
376.9054 	INFO 	Scanner trigger received
377.2789 	WARNING 	MovieStim2 dropping video frame index: 1
377.3376 	EXP 	Set cosmetics_grooming_56_final.mp4 playing
377.3379 	WARNING 	MovieStim2 dropping video frame index: 3
377.3558 	WARNING 	MovieStim2 dropping video frame index: 4
377.4319 	WARNING 	MovieStim2 dropping video frame index: 6
377.5145 	WARNING 	MovieStim2 dropping video frame index: 8
377.6740 	WARNING 	MovieStim2 dropping video frame index: 12
377.8375 	WARNING 	MovieStim2 dropping video frame index: 16
377.9271 	INFO 	Scanner trigger received
377.9518 	WARNING 	MovieStim2 dropping video frame index: 19
378.1153 	WARNING 	MovieStim2 dropping video frame index: 23
378.2297 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
378.9246 	INFO 	Scanner trigger received
379.9131 	INFO 	Scanner trigger received
380.8939 	INFO 	Scanner trigger received
381.9073 	INFO 	Scanner trigger received
382.9208 	INFO 	Scanner trigger received
383.9016 	INFO 	Scanner trigger received
384.6783 	EXP 	Created exercising_99_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_99_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_99_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
384.7189 	EXP 	exercising_99_final.mp4: movie = 'stimuli/exercising_99_final.mp4'
384.7189 	EXP 	exercising_99_final.mp4: autoLog = True
384.9151 	INFO 	Scanner trigger received
385.8958 	INFO 	Scanner trigger received
386.7654 	EXP 	Set exercising_99_final.mp4 playing
386.7657 	WARNING 	MovieStim2 dropping video frame index: 2
386.8114 	WARNING 	MovieStim2 dropping video frame index: 4
386.9021 	INFO 	Scanner trigger received
387.9158 	INFO 	Scanner trigger received
388.0538 	WARNING 	MovieStim2 dropping video frame index: 41
388.9128 	INFO 	Scanner trigger received
389.2975 	EXP 	Created playing_instrument_151_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_151_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_151_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
389.3285 	EXP 	playing_instrument_151_final.mp4: movie = 'stimuli/playing_instrument_151_final.mp4'
389.3285 	EXP 	playing_instrument_151_final.mp4: autoLog = True
389.9170 	INFO 	Scanner trigger received
390.8978 	INFO 	Scanner trigger received
391.5712 	EXP 	Set playing_instrument_151_final.mp4 playing
391.5715 	WARNING 	MovieStim2 dropping video frame index: 2
391.9205 	INFO 	Scanner trigger received
392.9178 	INFO 	Scanner trigger received
393.9149 	INFO 	Scanner trigger received
394.0907 	EXP 	Created cooking_40_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_40_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_40_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
394.1179 	EXP 	cooking_40_final.mp4: movie = 'stimuli/cooking_40_final.mp4'
394.1179 	EXP 	cooking_40_final.mp4: autoLog = True
394.9026 	INFO 	Scanner trigger received
395.9161 	INFO 	Scanner trigger received
396.8968 	INFO 	Scanner trigger received
397.9103 	INFO 	Scanner trigger received
398.9237 	INFO 	Scanner trigger received
399.7606 	EXP 	Set cooking_40_final.mp4 playing
399.7610 	WARNING 	MovieStim2 dropping video frame index: 2
399.9137 	INFO 	Scanner trigger received
400.9110 	INFO 	Scanner trigger received
401.9079 	INFO 	Scanner trigger received
402.2629 	EXP 	Created exercising_111_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_111_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_111_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
402.2910 	EXP 	exercising_111_final.mp4: movie = 'stimuli/exercising_111_final.mp4'
402.2910 	EXP 	exercising_111_final.mp4: autoLog = True
402.9122 	INFO 	Scanner trigger received
403.8930 	INFO 	Scanner trigger received
404.9065 	INFO 	Scanner trigger received
405.2529 	EXP 	Set exercising_111_final.mp4 playing
405.2533 	WARNING 	MovieStim2 dropping video frame index: 2
405.3028 	WARNING 	MovieStim2 dropping video frame index: 4
405.8965 	INFO 	Scanner trigger received
406.9098 	INFO 	Scanner trigger received
407.7701 	EXP 	Created dancing_183_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_183_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_183_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
407.7997 	EXP 	dancing_183_final.mp4: movie = 'stimuli/dancing_183_final.mp4'
407.7997 	EXP 	dancing_183_final.mp4: autoLog = True
407.8978 	INFO 	Scanner trigger received
408.9113 	INFO 	Scanner trigger received
409.9248 	INFO 	Scanner trigger received
410.8597 	EXP 	Set dancing_183_final.mp4 playing
410.8600 	WARNING 	MovieStim2 dropping video frame index: 2
410.9061 	INFO 	Scanner trigger received
411.9051 	INFO 	Scanner trigger received
412.9252 	INFO 	Scanner trigger received
413.3833 	EXP 	Created eating_90_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_90_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_90_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
413.4228 	EXP 	eating_90_final.mp4: movie = 'stimuli/eating_90_final.mp4'
413.4228 	EXP 	eating_90_final.mp4: autoLog = True
413.9138 	INFO 	Scanner trigger received
414.8941 	INFO 	Scanner trigger received
415.7564 	WARNING 	MovieStim2 dropping video frame index: 1
415.7632 	WARNING 	MovieStim2 dropping video frame index: 2
415.8329 	EXP 	Set eating_90_final.mp4 playing
415.8333 	WARNING 	MovieStim2 dropping video frame index: 4
415.8483 	WARNING 	MovieStim2 dropping video frame index: 5
415.9077 	WARNING 	MovieStim2 dropping video frame index: 7
415.9417 	INFO 	Scanner trigger received
415.9731 	WARNING 	MovieStim2 dropping video frame index: 9
416.0385 	WARNING 	MovieStim2 dropping video frame index: 11
416.1039 	WARNING 	MovieStim2 dropping video frame index: 13
416.1692 	WARNING 	MovieStim2 dropping video frame index: 15
416.2673 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
416.9339 	INFO 	Scanner trigger received
417.9015 	INFO 	Scanner trigger received
418.2861 	EXP 	Created gardening_123_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_123_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_123_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
418.3267 	EXP 	gardening_123_final.mp4: movie = 'stimuli/gardening_123_final.mp4'
418.3267 	EXP 	gardening_123_final.mp4: autoLog = True
418.9152 	INFO 	Scanner trigger received
419.8959 	INFO 	Scanner trigger received
420.8325 	WARNING 	MovieStim2 dropping video frame index: 1
420.8799 	EXP 	Set gardening_123_final.mp4 playing
420.8802 	WARNING 	MovieStim2 dropping video frame index: 3
420.8898 	WARNING 	MovieStim2 dropping video frame index: 4
420.8932 	INFO 	Scanner trigger received
421.9155 	INFO 	Scanner trigger received
422.9126 	INFO 	Scanner trigger received
423.4044 	EXP 	Created gardening_117_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_117_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_117_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
423.4430 	EXP 	gardening_117_final.mp4: movie = 'stimuli/gardening_117_final.mp4'
423.4430 	EXP 	gardening_117_final.mp4: autoLog = True
423.9008 	INFO 	Scanner trigger received
424.9142 	INFO 	Scanner trigger received
425.6596 	WARNING 	MovieStim2 dropping video frame index: 1
425.6735 	WARNING 	MovieStim2 dropping video frame index: 2
425.7392 	EXP 	Set gardening_117_final.mp4 playing
425.7395 	WARNING 	MovieStim2 dropping video frame index: 4
425.7514 	WARNING 	MovieStim2 dropping video frame index: 5
425.8317 	WARNING 	MovieStim2 dropping video frame index: 7
425.9340 	INFO 	Scanner trigger received
425.9607 	WARNING 	MovieStim2 dropping video frame index: 10
426.1241 	WARNING 	MovieStim2 dropping video frame index: 14
426.2548 	WARNING 	MovieStim2 dropping video frame index: 17
426.4183 	WARNING 	MovieStim2 dropping video frame index: 21
426.5818 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
426.9131 	INFO 	Scanner trigger received
427.8925 	INFO 	Scanner trigger received
428.1907 	EXP 	Created conversation_29_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_29_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_29_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
428.2325 	EXP 	conversation_29_final.mp4: movie = 'stimuli/conversation_29_final.mp4'
428.2325 	EXP 	conversation_29_final.mp4: autoLog = True
428.9190 	INFO 	Scanner trigger received
429.8998 	INFO 	Scanner trigger received
430.2810 	EXP 	Set conversation_29_final.mp4 playing
430.2813 	WARNING 	MovieStim2 dropping video frame index: 2
430.3251 	WARNING 	MovieStim2 dropping video frame index: 4
430.9222 	INFO 	Scanner trigger received
431.9210 	INFO 	Scanner trigger received
432.8037 	EXP 	Created eating_73_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_73_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_73_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
432.8421 	EXP 	eating_73_final.mp4: movie = 'stimuli/eating_73_final.mp4'
432.8421 	EXP 	eating_73_final.mp4: autoLog = True
432.9075 	INFO 	Scanner trigger received
433.9210 	INFO 	Scanner trigger received
434.9018 	INFO 	Scanner trigger received
435.1828 	EXP 	Set eating_73_final.mp4 playing
435.1832 	WARNING 	MovieStim2 dropping video frame index: 2
435.2290 	WARNING 	MovieStim2 dropping video frame index: 4
435.8921 	INFO 	Scanner trigger received
436.9213 	INFO 	Scanner trigger received
437.7076 	EXP 	Created playing_instrument_143_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_143_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_143_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
437.7459 	EXP 	playing_instrument_143_final.mp4: movie = 'stimuli/playing_instrument_143_final.mp4'
437.7459 	EXP 	playing_instrument_143_final.mp4: autoLog = True
437.9095 	INFO 	Scanner trigger received
438.9229 	INFO 	Scanner trigger received
439.7332 	WARNING 	MovieStim2 dropping video frame index: 1
439.7761 	EXP 	Set playing_instrument_143_final.mp4 playing
439.7780 	WARNING 	MovieStim2 dropping video frame index: 3
439.7861 	WARNING 	MovieStim2 dropping video frame index: 4
439.9131 	INFO 	Scanner trigger received
440.9264 	INFO 	Scanner trigger received
441.9234 	INFO 	Scanner trigger received
442.2698 	EXP 	Created using_tools_172_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_172_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_172_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
442.3065 	EXP 	using_tools_172_final.mp4: movie = 'stimuli/using_tools_172_final.mp4'
442.3065 	EXP 	using_tools_172_final.mp4: autoLog = True
442.8951 	INFO 	Scanner trigger received
443.9085 	INFO 	Scanner trigger received
444.7493 	WARNING 	MovieStim2 dropping video frame index: 1
444.7944 	EXP 	Set using_tools_172_final.mp4 playing
444.7947 	WARNING 	MovieStim2 dropping video frame index: 3
444.8405 	WARNING 	MovieStim2 dropping video frame index: 5
444.8984 	INFO 	Scanner trigger received
445.8213 	WARNING 	MovieStim2 dropping video frame index: 34
445.9120 	INFO 	Scanner trigger received
446.9091 	INFO 	Scanner trigger received
447.3337 	EXP 	Created exercising_93_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_93_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_93_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
447.3738 	EXP 	exercising_93_final.mp4: movie = 'stimuli/exercising_93_final.mp4'
447.3738 	EXP 	exercising_93_final.mp4: autoLog = True
447.8971 	INFO 	Scanner trigger received
448.9104 	INFO 	Scanner trigger received
449.2747 	WARNING 	MovieStim2 dropping video frame index: 1
449.2912 	WARNING 	MovieStim2 dropping video frame index: 2
449.3590 	EXP 	Set exercising_93_final.mp4 playing
449.3593 	WARNING 	MovieStim2 dropping video frame index: 4
449.3879 	WARNING 	MovieStim2 dropping video frame index: 5
449.4501 	WARNING 	MovieStim2 dropping video frame index: 7
449.4845 	WARNING 	MovieStim2 dropping video frame index: 8
449.5673 	WARNING 	MovieStim2 dropping video frame index: 10
449.6463 	WARNING 	MovieStim2 dropping video frame index: 12
449.8098 	WARNING 	MovieStim2 dropping video frame index: 16
449.8915 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
449.9234 	INFO 	Scanner trigger received
450.9310 	INFO 	Scanner trigger received
451.7862 	EXP 	Created cosmetics_grooming_43_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_43_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_43_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
451.8201 	EXP 	cosmetics_grooming_43_final.mp4: movie = 'stimuli/cosmetics_grooming_43_final.mp4'
451.8201 	EXP 	cosmetics_grooming_43_final.mp4: autoLog = True
451.9182 	INFO 	Scanner trigger received
452.8989 	INFO 	Scanner trigger received
453.7685 	EXP 	Set cosmetics_grooming_43_final.mp4 playing
453.7688 	WARNING 	MovieStim2 dropping video frame index: 2
453.8146 	WARNING 	MovieStim2 dropping video frame index: 4
453.9053 	INFO 	Scanner trigger received
454.8937 	INFO 	Scanner trigger received
455.9160 	INFO 	Scanner trigger received
456.2929 	EXP 	Created teaching_154_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_154_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_154_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
456.3316 	EXP 	teaching_154_final.mp4: movie = 'stimuli/teaching_154_final.mp4'
456.3316 	EXP 	teaching_154_final.mp4: autoLog = True
456.9201 	INFO 	Scanner trigger received
457.9010 	INFO 	Scanner trigger received
458.2800 	EXP 	Set teaching_154_final.mp4 playing
458.2803 	WARNING 	MovieStim2 dropping video frame index: 2
458.3261 	WARNING 	MovieStim2 dropping video frame index: 4
458.9234 	INFO 	Scanner trigger received
459.9206 	INFO 	Scanner trigger received
460.1078 	WARNING 	MovieStim2 dropping video frame index: 57
460.1569 	WARNING 	MovieStim2 dropping video frame index: 59
460.8081 	EXP 	Created assembly_line_12_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_12_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_12_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
460.8430 	EXP 	assembly_line_12_final.mp4: movie = 'stimuli/assembly_line_12_final.mp4'
460.8430 	EXP 	assembly_line_12_final.mp4: autoLog = True
460.9086 	INFO 	Scanner trigger received
461.9220 	INFO 	Scanner trigger received
462.8570 	EXP 	Set assembly_line_12_final.mp4 playing
462.8573 	WARNING 	MovieStim2 dropping video frame index: 2
462.9031 	WARNING 	MovieStim2 dropping video frame index: 4
462.9084 	INFO 	Scanner trigger received
463.8926 	INFO 	Scanner trigger received
464.9225 	INFO 	Scanner trigger received
465.3844 	EXP 	Created eating_81_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_81_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_81_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
465.4201 	EXP 	eating_81_final.mp4: movie = 'stimuli/eating_81_final.mp4'
465.4201 	EXP 	eating_81_final.mp4: autoLog = True
465.9105 	INFO 	Scanner trigger received
466.9240 	INFO 	Scanner trigger received
467.6628 	EXP 	Set eating_81_final.mp4 playing
467.6631 	WARNING 	MovieStim2 dropping video frame index: 2
467.7088 	WARNING 	MovieStim2 dropping video frame index: 4
467.8988 	INFO 	Scanner trigger received
468.9109 	INFO 	Scanner trigger received
469.9080 	INFO 	Scanner trigger received
470.1889 	EXP 	Created cooking_37_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_37_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_37_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
470.2259 	EXP 	cooking_37_final.mp4: movie = 'stimuli/cooking_37_final.mp4'
470.2259 	EXP 	cooking_37_final.mp4: autoLog = True
470.9124 	INFO 	Scanner trigger received
471.8932 	INFO 	Scanner trigger received
472.1743 	EXP 	Set cooking_37_final.mp4 playing
472.1746 	WARNING 	MovieStim2 dropping video frame index: 2
472.2204 	WARNING 	MovieStim2 dropping video frame index: 4
472.9160 	INFO 	Scanner trigger received
473.9130 	INFO 	Scanner trigger received
474.9172 	INFO 	Scanner trigger received
475.8980 	INFO 	Scanner trigger received
476.9115 	INFO 	Scanner trigger received
477.9251 	INFO 	Scanner trigger received
478.9057 	INFO 	Scanner trigger received
479.3954 	EXP 	Created dancing_60_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_60_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_60_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
479.4288 	EXP 	dancing_60_final.mp4: movie = 'stimuli/dancing_60_final.mp4'
479.4288 	EXP 	dancing_60_final.mp4: autoLog = True
479.9192 	INFO 	Scanner trigger received
480.9000 	INFO 	Scanner trigger received
481.9134 	INFO 	Scanner trigger received
481.9435 	WARNING 	MovieStim2 dropping video frame index: 1
481.9989 	EXP 	Set dancing_60_final.mp4 playing
481.9992 	WARNING 	MovieStim2 dropping video frame index: 3
482.9435 	WARNING 	MovieStim2 dropping video frame index: 27
482.9568 	INFO 	Scanner trigger received
483.9333 	INFO 	Scanner trigger received
484.4985 	EXP 	Created using_tools_164_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_164_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_164_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
484.5288 	EXP 	using_tools_164_final.mp4: movie = 'stimuli/using_tools_164_final.mp4'
484.5288 	EXP 	using_tools_164_final.mp4: autoLog = True
484.9211 	INFO 	Scanner trigger received
485.9019 	INFO 	Scanner trigger received
486.6734 	EXP 	Set using_tools_164_final.mp4 playing
486.6737 	WARNING 	MovieStim2 dropping video frame index: 2
486.7194 	WARNING 	MovieStim2 dropping video frame index: 4
486.9245 	INFO 	Scanner trigger received
487.9225 	INFO 	Scanner trigger received
488.9185 	INFO 	Scanner trigger received
489.2056 	EXP 	Created cosmetics_grooming_50_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_50_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_50_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
489.2365 	EXP 	cosmetics_grooming_50_final.mp4: movie = 'stimuli/cosmetics_grooming_50_final.mp4'
489.2365 	EXP 	cosmetics_grooming_50_final.mp4: autoLog = True
489.9231 	INFO 	Scanner trigger received
490.9039 	INFO 	Scanner trigger received
491.3746 	WARNING 	MovieStim2 dropping video frame index: 1
491.4341 	EXP 	Set cosmetics_grooming_50_final.mp4 playing
491.4344 	WARNING 	MovieStim2 dropping video frame index: 3
491.4514 	WARNING 	MovieStim2 dropping video frame index: 4
491.5743 	WARNING 	MovieStim2 dropping video frame index: 7
491.6579 	WARNING 	MovieStim2 dropping video frame index: 9
491.7423 	WARNING 	MovieStim2 dropping video frame index: 11
491.8685 	WARNING 	MovieStim2 dropping video frame index: 14
491.9089 	INFO 	Scanner trigger received
492.0811 	WARNING 	MovieStim2 dropping video frame index: 19
492.2446 	WARNING 	MovieStim2 dropping video frame index: 23
492.4570 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
492.9220 	INFO 	Scanner trigger received
