349.8050 	WARNING 	MovieStim2 dropping video frame index: 6
349.8692 	WARNING 	MovieStim2 dropping video frame index: 8
349.9051 	INFO 	Scanner trigger received
349.9346 	WARNING 	MovieStim2 dropping video frame index: 10
350.0001 	WARNING 	MovieStim2 dropping video frame index: 12
350.0654 	WARNING 	MovieStim2 dropping video frame index: 14
350.1307 	WARNING 	MovieStim2 dropping video frame index: 16
350.1999 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
350.9334 	INFO 	Scanner trigger received
351.8988 	INFO 	Scanner trigger received
352.2007 	EXP 	Created using_tools_181_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_181_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_181_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
352.2391 	EXP 	using_tools_181_final.mp4: movie = 'stimuli/using_tools_181_final.mp4'
352.2391 	EXP 	using_tools_181_final.mp4: autoLog = True
352.8932 	INFO 	Scanner trigger received
353.9064 	INFO 	Scanner trigger received
354.1400 	WARNING 	MovieStim2 dropping video frame index: 1
354.1894 	EXP 	Set using_tools_181_final.mp4 playing
354.1897 	WARNING 	MovieStim2 dropping video frame index: 3
354.1943 	WARNING 	MovieStim2 dropping video frame index: 4
354.8966 	INFO 	Scanner trigger received
355.8936 	INFO 	Scanner trigger received
356.0971 	WARNING 	MovieStim2 dropping video frame index: 61
356.7141 	EXP 	Created cosmetics_grooming_56_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_56_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_56_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
356.7508 	EXP 	cosmetics_grooming_56_final.mp4: movie = 'stimuli/cosmetics_grooming_56_final.mp4'
356.7508 	EXP 	cosmetics_grooming_56_final.mp4: autoLog = True
356.9142 	INFO 	Scanner trigger received
357.8950 	INFO 	Scanner trigger received
358.7572 	WARNING 	MovieStim2 dropping video frame index: 1
358.8175 	EXP 	Set cosmetics_grooming_56_final.mp4 playing
358.8178 	WARNING 	MovieStim2 dropping video frame index: 3
358.8358 	WARNING 	MovieStim2 dropping video frame index: 4
358.9310 	INFO 	Scanner trigger received
358.9577 	WARNING 	MovieStim2 dropping video frame index: 7
359.1211 	WARNING 	MovieStim2 dropping video frame index: 11
359.2356 	WARNING 	MovieStim2 dropping video frame index: 14
359.3991 	WARNING 	MovieStim2 dropping video frame index: 18
359.5135 	WARNING 	MovieStim2 dropping video frame index: 21
359.6780 	WARNING 	MovieStim2 dropping video frame index: 25
359.8403 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
359.9262 	INFO 	Scanner trigger received
360.8908 	INFO 	Scanner trigger received
361.3157 	EXP 	Created assembly_line_9_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/assembly_line_9_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='assembly_line_9_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
361.3439 	EXP 	assembly_line_9_final.mp4: movie = 'stimuli/assembly_line_9_final.mp4'
361.3439 	EXP 	assembly_line_9_final.mp4: autoLog = True
361.8997 	INFO 	Scanner trigger received
362.9133 	INFO 	Scanner trigger received
363.4554 	WARNING 	MovieStim2 dropping video frame index: 1
363.5089 	EXP 	Set assembly_line_9_final.mp4 playing
363.5092 	WARNING 	MovieStim2 dropping video frame index: 3
363.5346 	WARNING 	MovieStim2 dropping video frame index: 4
363.6194 	WARNING 	MovieStim2 dropping video frame index: 6
363.7800 	WARNING 	MovieStim2 dropping video frame index: 10
363.8943 	WARNING 	MovieStim2 dropping video frame index: 13
363.9346 	INFO 	Scanner trigger received
364.0577 	WARNING 	MovieStim2 dropping video frame index: 17
364.1723 	WARNING 	MovieStim2 dropping video frame index: 20
364.3356 	WARNING 	MovieStim2 dropping video frame index: 24
364.4183 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
364.9073 	INFO 	Scanner trigger received
365.8890 	INFO 	Scanner trigger received
365.9921 	EXP 	Created cooking_40_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cooking_40_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cooking_40_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
366.0190 	EXP 	cooking_40_final.mp4: movie = 'stimuli/cooking_40_final.mp4'
366.0190 	EXP 	cooking_40_final.mp4: autoLog = True
366.9017 	INFO 	Scanner trigger received
367.9152 	INFO 	Scanner trigger received
368.2617 	EXP 	Set cooking_40_final.mp4 playing
368.2621 	WARNING 	MovieStim2 dropping video frame index: 2
368.9074 	INFO 	Scanner trigger received
368.9453 	WARNING 	MovieStim2 dropping video frame index: 23
369.7136 	WARNING 	MovieStim2 dropping video frame index: 46
369.8936 	INFO 	Scanner trigger received
370.8131 	EXP 	Created eating_181_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_181_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_181_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
370.8412 	EXP 	eating_181_final.mp4: movie = 'stimuli/eating_181_final.mp4'
370.8412 	EXP 	eating_181_final.mp4: autoLog = True
370.9066 	INFO 	Scanner trigger received
371.9201 	INFO 	Scanner trigger received
372.9008 	INFO 	Scanner trigger received
373.9143 	INFO 	Scanner trigger received
374.1626 	EXP 	Set eating_181_final.mp4 playing
374.1629 	WARNING 	MovieStim2 dropping video frame index: 2
374.8945 	INFO 	Scanner trigger received
375.9032 	INFO 	Scanner trigger received
376.8892 	INFO 	Scanner trigger received
377.9028 	INFO 	Scanner trigger received
378.9161 	INFO 	Scanner trigger received
379.1200 	EXP 	Created Left probe: "cater" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "cater"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"cater"', units=u'norm', win=Window(...), wrapWidth=1)
379.1267 	EXP 	Created Right probe: "fix" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "fix"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"fix"', units=u'norm', win=Window(...), wrapWidth=1)
379.9134 	INFO 	Scanner trigger received
380.8941 	INFO 	Scanner trigger received
381.6699 	EXP 	Created gardening_123_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_123_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_123_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
381.6950 	EXP 	gardening_123_final.mp4: movie = 'stimuli/gardening_123_final.mp4'
381.6950 	EXP 	gardening_123_final.mp4: autoLog = True
381.8912 	INFO 	Scanner trigger received
382.9047 	INFO 	Scanner trigger received
383.9181 	INFO 	Scanner trigger received
383.9383 	WARNING 	MovieStim2 dropping video frame index: 1
383.9868 	EXP 	Set gardening_123_final.mp4 playing
383.9871 	WARNING 	MovieStim2 dropping video frame index: 3
383.9967 	WARNING 	MovieStim2 dropping video frame index: 4
384.1636 	WARNING 	MovieStim2 dropping video frame index: 9
384.8917 	INFO 	Scanner trigger received
385.1935 	WARNING 	MovieStim2 dropping video frame index: 40
385.8889 	INFO 	Scanner trigger received
386.4708 	EXP 	Created dancing_183_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_183_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_183_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
386.5007 	EXP 	dancing_183_final.mp4: movie = 'stimuli/dancing_183_final.mp4'
386.5007 	EXP 	dancing_183_final.mp4: autoLog = True
386.8932 	INFO 	Scanner trigger received
387.9068 	INFO 	Scanner trigger received
388.9201 	INFO 	Scanner trigger received
389.9008 	INFO 	Scanner trigger received
390.3780 	EXP 	Set dancing_183_final.mp4 playing
390.3784 	WARNING 	MovieStim2 dropping video frame index: 2
390.9236 	INFO 	Scanner trigger received
391.9245 	INFO 	Scanner trigger received
392.8922 	INFO 	Scanner trigger received
393.9058 	INFO 	Scanner trigger received
394.9191 	INFO 	Scanner trigger received
395.8998 	INFO 	Scanner trigger received
396.9134 	INFO 	Scanner trigger received
397.5863 	EXP 	Created exercising_111_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/exercising_111_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='exercising_111_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
397.6162 	EXP 	exercising_111_final.mp4: movie = 'stimuli/exercising_111_final.mp4'
397.6162 	EXP 	exercising_111_final.mp4: autoLog = True
397.9104 	INFO 	Scanner trigger received
398.8912 	INFO 	Scanner trigger received
399.9047 	INFO 	Scanner trigger received
400.0551 	EXP 	Set exercising_111_final.mp4 playing
400.0555 	WARNING 	MovieStim2 dropping video frame index: 2
400.8971 	INFO 	Scanner trigger received
401.3109 	WARNING 	MovieStim2 dropping video frame index: 40
401.9080 	INFO 	Scanner trigger received
402.5852 	EXP 	Created arts_crafts_7_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/arts_crafts_7_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='arts_crafts_7_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
402.6181 	EXP 	arts_crafts_7_final.mp4: movie = 'stimuli/arts_crafts_7_final.mp4'
402.6181 	EXP 	arts_crafts_7_final.mp4: autoLog = True
402.9125 	INFO 	Scanner trigger received
403.8932 	INFO 	Scanner trigger received
404.9067 	INFO 	Scanner trigger received
405.2536 	EXP 	Set arts_crafts_7_final.mp4 playing
405.2540 	WARNING 	MovieStim2 dropping video frame index: 2
405.2992 	WARNING 	MovieStim2 dropping video frame index: 4
405.5445 	WARNING 	MovieStim2 dropping video frame index: 11
405.8964 	INFO 	Scanner trigger received
406.4762 	WARNING 	MovieStim2 dropping video frame index: 39
406.8940 	INFO 	Scanner trigger received
407.6695 	WARNING 	MovieStim2 dropping video frame index: 75
407.8020 	EXP 	Created playing_instrument_151_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_151_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_151_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
407.8326 	EXP 	playing_instrument_151_final.mp4: movie = 'stimuli/playing_instrument_151_final.mp4'
407.8326 	EXP 	playing_instrument_151_final.mp4: autoLog = True
407.8980 	INFO 	Scanner trigger received
408.9115 	INFO 	Scanner trigger received
409.8792 	EXP 	Set playing_instrument_151_final.mp4 playing
409.8795 	WARNING 	MovieStim2 dropping video frame index: 2
409.8953 	INFO 	Scanner trigger received
409.9253 	WARNING 	MovieStim2 dropping video frame index: 4
410.8987 	INFO 	Scanner trigger received
411.9032 	WARNING 	MovieStim2 dropping video frame index: 63
411.9091 	INFO 	Scanner trigger received
412.3969 	EXP 	Created hugging_kissing_130_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_130_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_130_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
412.4259 	EXP 	hugging_kissing_130_final.mp4: movie = 'stimuli/hugging_kissing_130_final.mp4'
412.4259 	EXP 	hugging_kissing_130_final.mp4: autoLog = True
412.9163 	INFO 	Scanner trigger received
413.8971 	INFO 	Scanner trigger received
414.9105 	INFO 	Scanner trigger received
415.8913 	INFO 	Scanner trigger received
416.0744 	EXP 	Set hugging_kissing_130_final.mp4 playing
416.0747 	WARNING 	MovieStim2 dropping video frame index: 2
416.4964 	WARNING 	MovieStim2 dropping video frame index: 15
416.7580 	WARNING 	MovieStim2 dropping video frame index: 23
416.9054 	INFO 	Scanner trigger received
417.4282 	WARNING 	MovieStim2 dropping video frame index: 43
417.8961 	INFO 	Scanner trigger received
418.1964 	WARNING 	MovieStim2 dropping video frame index: 66
418.5910 	EXP 	Created hugging_kissing_127_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/hugging_kissing_127_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='hugging_kissing_127_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
418.6211 	EXP 	hugging_kissing_127_final.mp4: movie = 'stimuli/hugging_kissing_127_final.mp4'
418.6211 	EXP 	hugging_kissing_127_final.mp4: autoLog = True
418.9154 	INFO 	Scanner trigger received
419.8962 	INFO 	Scanner trigger received
420.9095 	INFO 	Scanner trigger received
421.0599 	EXP 	Set hugging_kissing_127_final.mp4 playing
421.0602 	WARNING 	MovieStim2 dropping video frame index: 2
421.4493 	WARNING 	MovieStim2 dropping video frame index: 14
421.7109 	WARNING 	MovieStim2 dropping video frame index: 22
421.8909 	INFO 	Scanner trigger received
422.1195 	WARNING 	MovieStim2 dropping video frame index: 34
422.9149 	INFO 	Scanner trigger received
423.4109 	WARNING 	MovieStim2 dropping video frame index: 73
423.5822 	EXP 	Created conversation_31_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/conversation_31_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='conversation_31_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
423.6067 	EXP 	conversation_31_final.mp4: movie = 'stimuli/conversation_31_final.mp4'
423.6067 	EXP 	conversation_31_final.mp4: autoLog = True
423.9009 	INFO 	Scanner trigger received
424.9144 	INFO 	Scanner trigger received
425.8959 	INFO 	Scanner trigger received
426.2743 	EXP 	Set conversation_31_final.mp4 playing
426.2746 	WARNING 	MovieStim2 dropping video frame index: 2
426.3204 	WARNING 	MovieStim2 dropping video frame index: 4
426.9178 	INFO 	Scanner trigger received
427.9168 	INFO 	Scanner trigger received
428.8043 	EXP 	Created gardening_120_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/gardening_120_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='gardening_120_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
428.8375 	EXP 	gardening_120_final.mp4: movie = 'stimuli/gardening_120_final.mp4'
428.8375 	EXP 	gardening_120_final.mp4: autoLog = True
428.9028 	INFO 	Scanner trigger received
429.9164 	INFO 	Scanner trigger received
430.8971 	INFO 	Scanner trigger received
431.6686 	EXP 	Set gardening_120_final.mp4 playing
431.6689 	WARNING 	MovieStim2 dropping video frame index: 2
431.9197 	INFO 	Scanner trigger received
432.9180 	INFO 	Scanner trigger received
433.9137 	INFO 	Scanner trigger received
434.1898 	EXP 	Created using_tools_180_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/using_tools_180_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='using_tools_180_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
434.2153 	EXP 	using_tools_180_final.mp4: movie = 'stimuli/using_tools_180_final.mp4'
434.2153 	EXP 	using_tools_180_final.mp4: autoLog = True
434.9020 	INFO 	Scanner trigger received
435.9154 	INFO 	Scanner trigger received
436.8962 	INFO 	Scanner trigger received
437.0518 	WARNING 	MovieStim2 dropping video frame index: 1
437.0956 	EXP 	Set using_tools_180_final.mp4 playing
437.0959 	WARNING 	MovieStim2 dropping video frame index: 3
437.1417 	WARNING 	MovieStim2 dropping video frame index: 5
437.9025 	INFO 	Scanner trigger received
438.8996 	INFO 	Scanner trigger received
439.6015 	EXP 	Created dancing_69_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/dancing_69_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='dancing_69_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
439.6259 	EXP 	dancing_69_final.mp4: movie = 'stimuli/dancing_69_final.mp4'
439.6259 	EXP 	dancing_69_final.mp4: autoLog = True
439.9202 	INFO 	Scanner trigger received
440.9010 	INFO 	Scanner trigger received
441.8686 	EXP 	Set dancing_69_final.mp4 playing
441.8689 	WARNING 	MovieStim2 dropping video frame index: 2
441.9146 	WARNING 	MovieStim2 dropping video frame index: 4
441.9215 	INFO 	Scanner trigger received
442.9041 	INFO 	Scanner trigger received
443.4513 	WARNING 	MovieStim2 dropping video frame index: 50
443.9177 	INFO 	Scanner trigger received
444.4399 	EXP 	Created cosmetics_grooming_55_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_55_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_55_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
444.4645 	EXP 	cosmetics_grooming_55_final.mp4: movie = 'stimuli/cosmetics_grooming_55_final.mp4'
444.4645 	EXP 	cosmetics_grooming_55_final.mp4: autoLog = True
444.8895 	INFO 	Scanner trigger received
445.9030 	INFO 	Scanner trigger received
446.9164 	INFO 	Scanner trigger received
447.6449 	WARNING 	MovieStim2 dropping video frame index: 1
447.7081 	EXP 	Set cosmetics_grooming_55_final.mp4 playing
447.7085 	WARNING 	MovieStim2 dropping video frame index: 3
447.7288 	WARNING 	MovieStim2 dropping video frame index: 4
447.8014 	WARNING 	MovieStim2 dropping video frame index: 6
447.9057 	INFO 	Scanner trigger received
447.9301 	WARNING 	MovieStim2 dropping video frame index: 9
448.0936 	WARNING 	MovieStim2 dropping video frame index: 13
448.3060 	WARNING 	MovieStim2 dropping video frame index: 18
448.4695 	WARNING 	MovieStim2 dropping video frame index: 22
448.6820 	WARNING 	MovieStim2 dropping video frame index: 27
448.8455 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
448.9353 	INFO 	Scanner trigger received
449.8957 	INFO 	Scanner trigger received
450.1555 	EXP 	Created eating_86_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eating_86_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='eating_86_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
450.1856 	EXP 	eating_86_final.mp4: movie = 'stimuli/eating_86_final.mp4'
450.1856 	EXP 	eating_86_final.mp4: autoLog = True
450.9050 	INFO 	Scanner trigger received
451.9189 	INFO 	Scanner trigger received
452.3793 	EXP 	Set eating_86_final.mp4 playing
452.3796 	WARNING 	MovieStim2 dropping video frame index: 2
452.8997 	INFO 	Scanner trigger received
453.8967 	INFO 	Scanner trigger received
454.8934 	INFO 	Scanner trigger received
455.9067 	INFO 	Scanner trigger received
456.9203 	INFO 	Scanner trigger received
457.0259 	EXP 	Created Left probe: "fabricate" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Left probe: "fabricate"', opacity=1.0, ori=0.0, pos=array([-0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"fabricate"', units=u'norm', win=Window(...), wrapWidth=1)
457.0348 	EXP 	Created Right probe: "feed" = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.1, italic=False, name='Right probe: "feed"', opacity=1.0, ori=0.0, pos=array([ 0.35,  0.  ]), rgb=array([ 1.,  1.,  1.]), text=u'"feed"', units=u'norm', win=Window(...), wrapWidth=1)
457.9173 	INFO 	Scanner trigger received
458.8981 	INFO 	Scanner trigger received
459.6226 	EXP 	Created playing_instrument_149_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/playing_instrument_149_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='playing_instrument_149_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
459.6501 	EXP 	playing_instrument_149_final.mp4: movie = 'stimuli/playing_instrument_149_final.mp4'
459.6501 	EXP 	playing_instrument_149_final.mp4: autoLog = True
459.9117 	INFO 	Scanner trigger received
460.8924 	INFO 	Scanner trigger received
461.9059 	INFO 	Scanner trigger received
462.9193 	INFO 	Scanner trigger received
463.1784 	WARNING 	MovieStim2 dropping video frame index: 1
463.2376 	EXP 	Set playing_instrument_149_final.mp4 playing
463.2379 	WARNING 	MovieStim2 dropping video frame index: 3
463.2613 	WARNING 	MovieStim2 dropping video frame index: 4
463.4264 	WARNING 	MovieStim2 dropping video frame index: 8
463.5899 	WARNING 	MovieStim2 dropping video frame index: 12
463.7206 	WARNING 	MovieStim2 dropping video frame index: 15
463.8841 	WARNING 	MovieStim2 dropping video frame index: 19
463.9297 	INFO 	Scanner trigger received
463.9660 	WARNING 	MovieStim2 dropping video frame index: 21
464.0965 	WARNING 	MovieStim2 dropping video frame index: 24
464.2600 	WARNING 	Multiple Movie frames have occurred - I'll stop bothering you about them!
464.9360 	INFO 	Scanner trigger received
465.6955 	EXP 	Created teaching_158_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/teaching_158_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='teaching_158_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
465.7309 	EXP 	teaching_158_final.mp4: movie = 'stimuli/teaching_158_final.mp4'
465.7309 	EXP 	teaching_158_final.mp4: autoLog = True
465.8944 	INFO 	Scanner trigger received
466.9079 	INFO 	Scanner trigger received
467.9212 	INFO 	Scanner trigger received
468.1444 	WARNING 	MovieStim2 dropping video frame index: 1
468.1860 	EXP 	Set teaching_158_final.mp4 playing
468.1863 	WARNING 	MovieStim2 dropping video frame index: 3
468.3139 	WARNING 	MovieStim2 dropping video frame index: 7
468.4120 	WARNING 	MovieStim2 dropping video frame index: 10
468.8966 	INFO 	Scanner trigger received
469.3437 	WARNING 	MovieStim2 dropping video frame index: 38
469.9087 	INFO 	Scanner trigger received
470.0139 	WARNING 	MovieStim2 dropping video frame index: 58
470.2755 	WARNING 	MovieStim2 dropping video frame index: 66
470.5371 	WARNING 	MovieStim2 dropping video frame index: 74
470.6817 	EXP 	Created cosmetics_grooming_46_final.mp4 = MovieStim2(autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/cosmetics_grooming_46_final.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='cosmetics_grooming_46_final.mp4', noAudio=UNKNOWN, opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([ 720.,  405.]), units='pix', vframe_callback=UNKNOWN, volume=1.0, win=Window(...))
470.7164 	EXP 	cosmetics_grooming_46_final.mp4: movie = 'stimuli/cosmetics_grooming_46_final.mp4'
470.7164 	EXP 	cosmetics_grooming_46_final.mp4: autoLog = True
470.9126 	INFO 	Scanner trigger received
471.8933 	INFO 	Scanner trigger received
472.8611 	EXP 	Set cosmetics_grooming_46_final.mp4 playing
472.8614 	WARNING 	MovieStim2 dropping video frame index: 2
472.9165 	INFO 	Scanner trigger received
473.5773 	WARNING 	MovieStim2 dropping video frame index: 24
473.9130 	INFO 	Scanner trigger received
474.4110 	WARNING 	MovieStim2 dropping video frame index: 49
474.9101 	INFO 	Scanner trigger received
